ID Number,Name,Fed,Sex,Title,WTit,OTit,FOA,Rating,Gms,K,B-day,Flag
3313743,"Pinto Suca, Emanuel Alex",BOL,M,,,,1523,AUG25,0,20,2004,i
3325733,"Pinto Tacuri, Hector Osiris",BOL,M,,,,1609,AUG25,0,40,1979,i
3343537,"Pinto Vargas, Anabell Fabiola",BOL,F,,,,1492,AUG25,0,40,1991,wi
3303144,"Pinto, Daniel",BOL,M,FM,,,2305,AUG25,11,20,2001,
3301575,"Pinto, Juan",BOL,M,,,,2055,AUG25,0,40,1987,i
3341305,"Pizza Mamani, Cristhian Ruben",BOL,M,,,,1519,AUG25,0,40,2007,i
3309037,"Platters, Juan C.",BOL,M,,,,1804,AUG25,0,40,0,i
3324273,"Pomacusi Pomacosi, Abigail",BOL,F,,,,1442,AUG25,0,20,2004,wi
3327892,"Poquechoque Rojas, Jose Manuel",BOL,M,,,,1614,AUG25,0,40,1998,i
3334252,"Porcel Auza, Luis Miguel",BOL,M,,,,1617,AUG25,0,40,2004,i
3326705,"Porcel Munoz, Benjamin Fernando",BOL,M,,,,1559,AUG25,0,40,2003,i
3302504,"Porcel, Alvaro",BOL,M,,,,2031,AUG25,0,40,0,i
3306585,"Portal, Alberto",BOL,M,,,,1720,AUG25,0,40,1947,i
3304302,"Portal, Jorge Luis",BOL,M,,,,1929,AUG25,0,20,1980,i
3348130,"Poveda Cueto, Julio Manuel",BOL,M,,,,1523,AUG25,0,40,2012,i
3307417,"Pozo Uria, Daniel Mauricio",BOL,M,,,,1608,AUG25,0,20,2004,i
3301346,"Prado, Alexandra",BOL,F,WCM,WCM,,1924,AUG25,0,20,1995,w
3309134,"Prata Mogro, Guillermo",BOL,M,,,,1673,AUG25,0,20,2006,i
3306453,"Puita, Lucio",BOL,M,,,,1915,AUG25,0,40,1992,i
3338207,"Puma Ojeda, Jhostin Angelo",BOL,M,,,,1416,AUG25,0,40,2013,
3341330,"Pusarico Garcia, Marie Jane",BOL,F,,,,1618,AUG25,6,40,2013,w
3316823,"Putare Velez, Anely",BOL,F,,,,1435,AUG25,0,20,2005,wi
3306305,"Putare, Rodrigo",BOL,M,,,,1828,AUG25,0,20,2000,i
3307719,"Quenta Barrientos, Miguel Angel",BOL,M,,,,1669,AUG25,0,40,1994,
3307115,"Quenta Chambi, Mauricio",BOL,M,,,,1609,AUG25,0,20,2006,i
3310094,"Quenta Chambi, Rumi",BOL,M,,,,1563,AUG25,0,20,2004,i
3321886,"Quilla, Eliseo",BOL,M,,,,1779,AUG25,0,20,1994,
3302270,"Quino, Khssa",BOL,F,,,,1925,AUG25,0,20,1993,wi
3334988,"Quintana Ramos, Nino Joel",BOL,M,,,,1697,AUG25,0,40,2001,
3328376,"Quiroga Cuba, Carlos Andres",BOL,M,,,,1491,AUG25,0,40,2008,i
3338630,"Quiroga Guerra, Marcelo Leopoldo",BOL,M,,,,1578,AUG25,0,40,1998,i
3301117,"Quiroga, Duberlin",BOL,M,,,,1944,AUG25,0,20,0,i
3319830,"Quiroga, Jose",BOL,M,,,,1710,AUG25,0,40,1968,i
3308103,"Quiroga, Walter Gonzalo",BOL,M,,,,1681,AUG25,0,20,1956,i
3324826,"Quiroz Saavedra, Orson",BOL,M,,,,1566,AUG25,0,40,1993,i
3302229,"Quiroz, Talissa",BOL,F,,,,1947,AUG25,0,40,1990,wi
3320529,"Quisbert Ojeda, Jose Antonio",BOL,M,,,,1516,AUG25,0,40,2005,i
3319148,"Quisbert Quispe, Leonidaz Kalel",BOL,M,,,,1738,AUG25,6,40,2009,
3314332,"Quisbert Ramirez, Cesar",BOL,M,,,,1422,AUG25,0,40,2008,i
3319288,"Quisbert Vega, Brayan Daniel",BOL,M,,,,1754,AUG25,0,20,2002,i
3354369,"Quisbert Villarroel, Jose Dylan G",BOL,M,,,,1529,AUG25,0,40,2006,
3321312,"Quispe , Juan .",BOL,M,,,,1590,AUG25,0,40,1999,i
3307425,"Quispe Aviza, Javier Paolo",BOL,M,,,,1746,AUG25,0,20,2004,i
3310396,"Quispe Bautista, Ana Gabriel",BOL,F,,,,1515,AUG25,0,40,1998,wi
3341623,"Quispe Campos, Gueder Cristian",BOL,M,,,,1490,AUG25,0,40,2009,i
3320197,"Quispe Chambi, Limbert",BOL,M,,,,1726,AUG25,0,40,1999,i
3339769,"Quispe Choquehuanca, Angeles Aydee",BOL,F,,,,1665,AUG25,9,40,2012,w
3342190,"Quispe Choquehuanca, Gael Bismar",BOL,M,,,,1479,AUG25,0,40,2017,i
3354245,"Quispe Condori, Angel Leonel",BOL,M,,,,1422,AUG25,0,40,2010,i
3317757,"Quispe Condori, Jorge Rafael",BOL,M,,,,1591,AUG25,0,20,2005,i
3311007,"Quispe Cruz, Daniela",BOL,F,,,,1593,AUG25,0,40,2004,wi
3311813,"Quispe Cruz, Samuel",BOL,M,,,,1561,AUG25,0,20,2006,i
3324532,"Quispe Huanca, Edmilson Mario",BOL,M,,,,1545,AUG25,0,40,2007,i
3317765,"Quispe Loza, Kevin Freddy",BOL,M,,,,1540,AUG25,0,40,2004,i
3317552,"Quispe Machaca, Jose Miguel",BOL,M,,,,1645,AUG25,0,40,2003,i
3314162,"Quispe Mamani, Briseyda Belen",BOL,F,,,,1425,AUG25,0,40,2009,wi
3323927,"Quispe Mamani, Eguilberto Roymar",BOL,M,,,,1492,AUG25,0,40,2010,i
3314642,"Quispe Mamani, Melva Milka",BOL,F,,,,1704,AUG25,0,20,1998,wi
3321215,"Quispe Mamani, Mikeyla Paola",BOL,F,,,,1426,AUG25,0,40,2013,wi
3313808,"Quispe Mamani, Nikaela Nazaret",BOL,F,,,,1632,AUG25,9,20,2006,w
3338541,"Quispe Vasquez, Edwin",BOL,M,,,,1685,AUG25,0,40,1986,i
3304426,"Quispe Vera, Jesus Manuel",BOL,M,,,,1959,AUG25,0,40,1994,i
3341119,"Quispe Villalobos, Rudy",BOL,M,,,,1453,AUG25,0,40,1991,i
3302660,"Quispe, Amadeo",BOL,M,,,,1927,AUG25,0,20,1970,i
3316106,"Quispe, Josue William",BOL,M,,,,1815,AUG25,0,40,2000,i
3301699,"Quispe, Juan Gabriel",BOL,M,,,,1951,AUG25,0,20,1996,i
3313069,"Quispe, Melva Milka",BOL,F,,,,1599,AUG25,0,40,1997,wi
3303632,"Quispe, Rene",BOL,M,,,,1679,AUG25,0,40,1982,i
3319938,"Quiuchaca, Eddy",BOL,M,,,,1514,AUG25,0,40,1980,i
3328007,"Quiuchaca, Lorgio",BOL,M,,,,1540,AUG25,0,40,2005,i
3324621,"Ramallo Aguilar, Ariadne Ricela",BOL,F,,,,1821,AUG25,20,20,2006,w
3325881,"Ramirez Cerezo, Erick Nadyr",BOL,M,,,,1680,AUG25,0,40,1982,i
3366405,"Ramirez Choque, Javier",BOL,M,,,,1541,AUG25,0,40,1958,
3344940,"Ramirez Espinoza, Percy Willy",BOL,M,,,,1653,AUG25,0,20,1946,
3337308,"Ramirez Mamani, Andrea",BOL,F,,,,1489,AUG25,0,40,2009,wi
3337316,"Ramirez Mamani, Roy Yaser",BOL,M,,,,1446,AUG25,0,40,2011,i
3312518,"Ramirez Mollo, Victor",BOL,M,,,,1417,AUG25,0,40,2006,i
3325199,"Ramirez Pinto, Juan Alberto",BOL,M,,,,1456,AUG25,0,40,2008,i
3314936,"Ramirez Zalles, Albert",BOL,M,,,,1418,AUG25,0,40,2008,i
3308308,"Ramirez, Alvaro",BOL,M,,,,1782,AUG25,0,40,2002,i
3306151,"Ramirez, Cielo",BOL,F,,,,1554,AUG25,0,40,2002,wi
3304477,"Ramirez, Manuel",BOL,M,,,,1867,AUG25,0,20,1998,i
3301680,"Ramirez, Maria Eugenia",BOL,F,WFM,WFM,,1935,AUG25,0,20,1988,wi
3305392,"Ramirez, Mauricio",BOL,M,,,,1771,AUG25,0,40,1987,i
3323587,"Ramirez, Wendy",BOL,F,,,,1414,AUG25,0,40,2010,wi
3308839,"Ramos Alegria, Alan",BOL,M,,,,1527,AUG25,0,20,2001,i
3315665,"Ramos Alegria, Alejandro",BOL,M,,,,1413,AUG25,0,40,2007,i
3313026,"Ramos Aranda, Aisha Libna",BOL,F,,,,1562,AUG25,0,40,2008,wi
3312526,"Ramos Aranda, Zahid",BOL,M,,,,1861,AUG25,0,20,2006,i
3344380,"Ramos Cano, Lia Brissa",BOL,F,,,,1557,AUG25,0,40,2016,w
3343413,"Ramos Mamani, Dorian",BOL,M,,,,1583,AUG25,0,40,1988,i
3316220,"Ramos Martinez, Mario Joel",BOL,M,,,,1539,AUG25,0,40,2007,i
3326543,"Ramos Martinez, Valeska Coral",BOL,F,,,,1407,AUG25,0,40,2010,wi
3366820,"Ramos Mayta, Andy Rene",BOL,M,,,,1417,AUG25,6,40,2011,
3336565,"Ramos Salazar, Derek Roger",BOL,M,,,,1420,AUG25,0,40,2013,
3302288,"Reinkens, Natalia",BOL,F,,,,1881,AUG25,0,20,0,wi
3301010,"Rengel, Mario",BOL,M,,,,2089,AUG25,0,20,1968,i
3348849,"Revollo Hurtado, Libertad Arely",BOL,F,,,,1493,AUG25,0,40,2007,w
3343065,"Reyes Morales, Esteban Marcelo",BOL,M,,,,1640,AUG25,0,20,1999,
3302830,"Ribera Arce, Yorch Willy",BOL,M,,,,1812,AUG25,0,20,1990,
3308090,"Ribera Arteaga, Miguel Yordano",BOL,M,,,,1945,AUG25,0,40,1993,i
3302822,"Ribera Rivero, Willan",BOL,M,,,,1852,AUG25,0,40,1968,
3328023,"Ribera, Miguel Angel",BOL,M,,,,1941,AUG25,0,20,1997,
3323528,"Ricalde Benavidez, Anibal",BOL,M,,,,1499,AUG25,0,40,2009,i
3342735,"Ricaldez Martinez, Rodrigo",BOL,M,,,,ACM,AUG25,1574,0,2005,
3331571,"Rios Correa, Carlos Misael",BOL,M,,,,1591,AUG25,0,40,2008,i
3311635,"Rios Perez, Ricardo Daniel",BOL,M,,,,1815,AUG25,0,20,2004,i
3324265,"Rios Reyes Ortiz, Federico",BOL,M,,,,1648,AUG25,0,40,2000,i
3325318,"Rios Vaca Diez, Angelica Claret",BOL,F,,,,1587,AUG25,0,20,2005,wi
3325326,"Rios Vaca Diez, Iris Darlen",BOL,F,,,,1438,AUG25,0,40,2007,wi
3318494,"Rios Vargas, Esteban Santiago",BOL,M,,,,1415,AUG25,0,40,2010,
3310370,"Rivadineira, Franco",BOL,M,,,,1697,AUG25,0,40,1997,i
3316238,"Rivas Perez, Oscar Daniel",BOL,M,,,,1542,AUG25,0,40,2008,i
3336484,"Rivas Quispe, Adan",BOL,M,,,,1542,AUG25,0,40,1996,i
3339432,"Rivas Ramos, Carlos Dilan",BOL,M,,,,1566,AUG25,5,40,2011,
3336573,"Rivas Ramos, Ivan",BOL,M,,,,1566,AUG25,5,40,2008,
3354997,"Rivas Ramos, Luana",BOL,F,,,,1427,AUG25,6,40,2012,w
3300412,"Rivas, Oswaldo",BOL,M,,,,2126,AUG25,0,20,1946,i
3345840,"Rivera Condori, Moises Jonas",BOL,M,,,,1783,AUG25,0,40,1998,i
3309142,"Rivera Petit, Travis",BOL,M,,,,1840,AUG25,0,40,0,i
3335429,"Rivera Robles, Alejandro",BOL,M,,,,1663,AUG25,0,40,2001,i
3306461,"Rivera, Juan Carlos",BOL,M,,,,1774,AUG25,0,40,1993,i
3314901,"Rivera, Mauricio",BOL,M,,,,1554,AUG25,0,20,2006,i
3321525,"Rivero Gil, Gabriel",BOL,M,,,,1704,AUG25,0,40,1974,i
3308430,"Rivero, Yecid",BOL,M,,,,1989,AUG25,0,40,0,i
3314685,"Riveros Dullmann, Francisco A.",BOL,M,,,,1693,AUG25,0,40,1977,i
3301249,"Robles, Gustavo",BOL,M,,,,2032,AUG25,0,20,1981,i
3355004,"Roca Aguirre, Santiago",BOL,M,,,,1577,AUG25,0,40,2010,i
3316734,"Roca, Jose Julio",BOL,M,,,,1633,AUG25,0,40,1999,i
3319105,"Rocha Correa, Jhonn Gregor",BOL,M,,,,1590,AUG25,0,40,2007,
3354610,"Rocha Mamani, Michael",BOL,M,,,,1557,AUG25,0,40,1989,
3328384,"Rocha Michel, Jose Ignacio",BOL,M,,,,1595,AUG25,0,40,2009,
3340716,"Rocha Quispe, Beymar Eloy",BOL,M,,,,1572,AUG25,0,40,2012,i
3341348,"Rocha Quispe, Rocio Nicol",BOL,F,,,,1434,AUG25,0,40,2013,wi
3346897,"Rocha Ramos, Anahi Jazmin",BOL,F,,,,1513,AUG25,0,40,2011,w
3351670,"Rocha Rojas, Wiliberto",BOL,M,,,,1544,AUG25,0,40,1963,
3318737,"Rocha Suarez, Mauricio Jose",BOL,M,,NA,,AIM,AUG25,1631,6,2000,
3356809,"Rocha Velasco, Rudy Humberto",BOL,M,,,,1614,AUG25,0,40,1976,i
3346641,"Rocha Vivanco, Victor Ezequiel",BOL,M,,,,1500,AUG25,4,40,2012,
3304809,"Rocha, Fabiana",BOL,F,WCM,WCM,,1702,AUG25,0,20,2002,wi
3306836,"Rocha, Ignacio",BOL,M,,,,1818,AUG25,6,20,1987,
3304574,"Rocha, Nicolas",BOL,M,,,,1834,AUG25,0,20,1998,i
3336425,"Rodriguez Barrientos, Johan Raziel",BOL,M,,,,1636,AUG25,17,40,2015,
3317978,"Rodriguez Chapi, Dayana",BOL,F,,,,1597,AUG25,0,20,2005,wi
3340686,"Rodriguez Diaz, Antonela",BOL,F,,,,1594,AUG25,5,40,2012,w
3361888,"Rodriguez Loza, Hyoshin Felipe",BOL,M,,,,1478,AUG25,0,40,2015,
3325008,"Rodriguez Lujan, Oliver Albert",BOL,M,,,,1609,AUG25,6,40,2008,
3350398,"Rodriguez Mendoza, Jose Luis",BOL,M,,,,1402,AUG25,0,40,2006,i
3311023,"Rodriguez Nina, Fabian",BOL,M,,,,1668,AUG25,0,20,2006,i
3311031,"Rodriguez Nina, Fabiola",BOL,F,,,,1683,AUG25,0,20,2002,wi
3323536,"Rodriguez Porco, Elias Nazareno",BOL,M,,,,1488,AUG25,0,40,2008,i
3323420,"Rodriguez Porco, Jose Fabian",BOL,M,,,,1695,AUG25,0,20,2006,
3346781,"Rodriguez Ramos, Mateo",BOL,M,,,,1502,AUG25,0,40,2009,
3338363,"Rodriguez Rodriguez, Javier Ramiro",BOL,M,,,,1639,AUG25,6,20,1990,
3302059,"Rodriguez Rosas, Denisse",BOL,F,,,,1951,AUG25,0,20,1992,wi
3317986,"Rodriguez Salazar, Madelein",BOL,F,,,,1522,AUG25,0,40,2005,wi
3317366,"Rodriguez Villafan, Ricardo",BOL,M,,,,1613,AUG25,0,40,2000,i
3311015,"Rodriguez, Leonardo",BOL,M,,,,AFM,AUG25,1849,0,2000,i
3333655,"Rojas Carvajal, Ricardo",BOL,M,,,,1695,AUG25,0,40,1997,i
3328678,"Rojas Flores, Nathaly Carola",BOL,F,,,,1501,AUG25,0,40,1997,wi
3356620,"Rojas Quispe, Leonardo",BOL,M,,,,1586,AUG25,0,40,2008,
3334210,"Rojas Ramos, Lesli Meliza",BOL,F,,,,1628,AUG25,0,40,2009,wi
3301605,"Rojas Valdivia, Gustavo",BOL,M,,,,1831,AUG25,0,20,1981,i
3310353,"Rojas Villalobos, Gabino",BOL,M,,,,1669,AUG25,0,40,2001,i
3313123,"Rojas Villalobos, Maciel",BOL,F,,,,1592,AUG25,0,40,2000,wi
3312194,"Rojas, Gavino",BOL,M,,,,1612,AUG25,0,40,2001,i
3307867,"Rojas, Rodrigo",BOL,M,,,,1915,AUG25,0,20,2000,i
3300714,"Roldan, Rodrigo",BOL,M,,,,2191,AUG25,0,20,0,i
3307310,"Romero Ayala, Narda",BOL,F,,,,1455,AUG25,0,40,2004,wi
3335135,"Romero Sidorchenko, Alexander",BOL,M,,,,1602,AUG25,0,40,1995,i
3333205,"Romero Villarroel, Rodrigo Ever",BOL,M,,,,1777,AUG25,0,40,2007,i
3306593,"Romero, Roly",BOL,M,,,,1863,AUG25,0,20,1986,
3311163,"Roque Flores, Helen",BOL,F,,,,1509,AUG25,0,40,2003,wi
3311171,"Roque Flores, Jean Pol",BOL,M,,,,1440,AUG25,0,40,2005,i
3302300,"Rosales, Alejandra",BOL,F,,,,1788,AUG25,0,40,1993,wi
3312259,"Rosales, Rommy",BOL,F,,,,1722,AUG25,0,20,2002,wi
3320863,"Rosas Catarro, Jhoacim",BOL,M,,,,1517,AUG25,0,40,2005,i
3335968,"Rosas Navarro, Bruno Shahid",BOL,M,,,,1769,AUG25,0,40,2010,
3336581,"Rosas Navarro, Dominic Giselle",BOL,F,,,,1593,AUG25,0,40,2012,w
3301850,"Rosell, Percy",BOL,M,,,,1965,AUG25,0,20,0,i
3303993,"Rosso, Jhohan",BOL,M,,,,1914,AUG25,0,20,2000,i
3302105,"Rozo, Paulo",BOL,M,FM,,,2139,AUG25,0,20,1995,
3305406,"Rozo, Yaro",BOL,M,,,,1764,AUG25,0,20,1994,i
3350452,"Rueda Aguirre, Sander Jefferson",BOL,M,,,,1581,AUG25,6,40,2011,
3322939,"Rueda Nava, Luis Adolfo",BOL,M,,,,1408,AUG25,0,40,2008,i
3322947,"Rueda Nava, Luis Rodolfo",BOL,M,,,,1447,AUG25,0,40,2008,i
3353311,"Ruiz Achacollo, Jose Damir",BOL,M,,,,1579,AUG25,15,40,2016,
3348148,"Ruiz Flores, Axel Matias",BOL,M,,,,1562,AUG25,0,40,2010,
3331407,"Ruiz Gutierrez, Yomar",BOL,M,,,,1742,AUG25,0,40,1999,i
3304892,"Ruiz, Samuel",BOL,M,,,,1837,AUG25,0,20,2001,i
3328511,"Saavedra Aiza, Alejandro",BOL,M,,,,1659,AUG25,0,40,2011,
3342778,"Saavedra Ascuy, Camila",BOL,F,,,,1484,AUG25,0,40,2011,wi
3320669,"Saavedra Baptista, Patricia",BOL,F,,,,1416,AUG25,0,40,2005,wi
3323242,"Saavedra Bustamante, Liber",BOL,M,,,,1611,AUG25,0,40,1983,i
3335976,"Saavedra Castro, Matias Santiago",BOL,M,,,,1643,AUG25,0,40,2010,i
3320251,"Saavedra Mogro, Rafael",BOL,M,,,,1450,AUG25,0,40,2007,i
3300102,"Saavedra, Carlos",BOL,M,FM,,,2044,AUG25,0,20,1957,i
3301257,"Saavedra, Nilo",BOL,M,,,,1898,AUG25,0,20,1946,
3325334,"Saavedra, Victor Hugo",BOL,M,,,,1737,AUG25,0,40,1966,i
3327906,"Sacaca Lima, Victor Manuel",BOL,M,,,,1474,AUG25,0,40,2007,i
3309355,"Sagredo, Franco",BOL,M,,,,1946,AUG25,0,40,1990,i
3302857,"Sainz, Ariel",BOL,M,,,,1916,AUG25,0,20,1991,i
3335380,"Salamanca Paraguayo, Mateo",BOL,M,,,,1420,AUG25,0,40,2013,
3302237,"Salas, Javier",BOL,M,,,,1717,AUG25,0,20,1960,
3303268,"Salazar Bustos, Rodrigo",BOL,M,,,,1758,AUG25,0,40,1997,i
3303314,"Salazar Chavarria, Yonel",BOL,M,,,,1819,AUG25,0,40,1994,i
3325938,"Salazar Contreras, Liz Mariela",BOL,F,,,,1649,AUG25,0,40,1977,wi
3361756,"Salazar Revollo, Jhonel",BOL,M,,,,1525,AUG25,0,40,2007,
3331598,"Salazar Salinas, Daniel",BOL,M,,,,1501,AUG25,0,40,2004,i
3331601,"Salazar Salinas, Maria Jose",BOL,F,,,,1592,AUG25,0,40,2009,wi
3331610,"Salazar Salinas, Rodrigo",BOL,M,,,,1848,AUG25,7,40,2011,
3305260,"Salazar, David",BOL,M,,,,1986,AUG25,0,40,1949,i
3301370,"Salazar, Nicolas",BOL,M,,,,1846,AUG25,0,40,0,i
3311040,"Salgado, Angel Salvador",BOL,M,,,,1706,AUG25,0,40,2000,i
3342204,"Salgueiro Sangalli, Asbel Sebastian",BOL,M,,,,1405,AUG25,0,40,2016,
3338860,"Salvador Taquimallco, Alejandro Bryan",BOL,M,,,,1462,AUG25,0,40,2014,i
3316467,"Salvador Taquimallco, Alex",BOL,M,,,,1570,AUG25,0,40,2006,i
3317579,"Salvador Taquimallco, Ruben",BOL,M,,,,1503,AUG25,0,20,2003,i
3339491,"Salvatierra Colque, Rafael",BOL,M,,,,1418,AUG25,0,40,2015,i
3347630,"Salvatierra Estrada, Damian",BOL,M,,,,1702,AUG25,0,40,2008,
3354385,"Salvatierra Zelada, Lucio Alfredo",BOL,M,,,,1708,AUG25,6,40,2009,
3316742,"Salvatierra, Franklin",BOL,M,,,,1514,AUG25,0,40,2006,i
3309576,"San Miguel, Josue",BOL,M,,,,1433,AUG25,0,40,2006,i
3340678,"Sanchez Flores, Carlos Alejandro",BOL,M,,,,1465,AUG25,0,40,2013,
3303071,"Sanchez Orellana, Marco Antonio",BOL,M,,,,1917,AUG25,0,40,1974,i
3314316,"Sanchez Quispe, Jhon Dylan",BOL,M,,,,1438,AUG25,0,40,2008,i
3360377,"Sanchez Saravia, Ian Sebastian",BOL,M,,,,1474,AUG25,0,40,2010,i
3307824,"Sanchez, Davy",BOL,M,,,,1786,AUG25,0,40,1990,i
3302172,"Sanchez, Irina",BOL,F,,,,1758,AUG25,0,40,1999,wi
3312950,"Sanchez, Juan Carlos",BOL,M,,,,1618,AUG25,0,20,2000,i
3303640,"Sanchez, Juan Manuel",BOL,M,,,,1729,AUG25,0,40,1976,i
3307131,"Sanchez, Kevin",BOL,M,,,,1860,AUG25,0,20,2004,i
3301265,"Sanchez, Raul",BOL,M,,,,1951,AUG25,0,20,1967,i
3318184,"Sandoval Canido, Rolando",BOL,M,,,,1545,AUG25,0,40,2007,i
3304582,"Sandoval, Juan Carlos",BOL,M,,,,1927,AUG25,0,20,1967,i
3309401,"Sanez Camacho, Ariel",BOL,M,,,,1782,AUG25,7,20,1986,
3307557,"Sangueza, Ricky",BOL,M,,,,1843,AUG25,0,20,1999,i
3324338,"Santander Hidalgo, Willy",BOL,M,,,,1586,AUG25,0,40,1983,i
3351580,"Santi Canasa, Neymar Enrique",BOL,M,,,,1555,AUG25,0,40,2014,i
3336000,"Santivanez Videz, Nicole Denisse",BOL,F,,,,1496,AUG25,0,40,2012,w
3322246,"Santoja Rocha, Nuri",BOL,M,,,,1690,AUG25,0,40,1992,i
3351211,"Santos Ballesteros, Luz Brenda",BOL,F,,,,1435,AUG25,0,40,2007,wi
3321568,"Santos Baltazar, Milton",BOL,M,,,,1545,AUG25,0,40,2000,i
3316629,"Santos Callahuara, Monzerrat",BOL,F,,,,1719,AUG25,10,40,2010,w
3318508,"Santos, Carlos Kevin",BOL,M,,,,1534,AUG25,0,40,2008,i
3313077,"Santos, Evelin",BOL,F,,,,1439,AUG25,0,40,1997,wi
3317781,"Santos, Jesus Andres",BOL,M,,,,1530,AUG25,0,20,2005,i
3355861,"Sarabia Loayza, Arturo Andrew Romes",BOL,M,,,,1505,AUG25,0,40,2010,
3361764,"Saravia Duran, Santiago",BOL,M,,,,1454,AUG25,0,40,2010,
3306607,"Segovia Portal, Franz Reynaldo",BOL,M,,,,1842,AUG25,0,20,1982,i
3306070,"Segovia, Erico",BOL,M,,,,1846,AUG25,0,40,1980,i
3344304,"Sejas Carballo, Rodrigo",BOL,M,,,,1566,AUG25,0,40,2010,i
3342786,"Sejas Vargas, Sofia",BOL,F,,,,1465,AUG25,0,40,2010,wi
3326721,"Sempertegui Tames, Juan Manuel",BOL,M,,NA,,ACM,AUG25,1610,3,1998,
3367924,"Sepulveda Coria, Andres Orlando",BOL,M,,,,1465,AUG25,5,40,2014,
3301125,"Serrano, Marcelo",BOL,M,,,,2156,AUG25,0,20,0,i
3301770,"Serrate, Dorian",BOL,M,,,,1906,AUG25,0,40,0,i
3343960,"Sesgo Rafael, Roberto Carlos",BOL,M,,,,1515,AUG25,0,40,2004,i
3308235,"Severich, Axl",BOL,M,CM,,,1766,AUG25,0,20,2006,i
3308243,"Severich, Gisselle",BOL,F,,,,1581,AUG25,0,40,2001,wi
3309720,"Severich, Joel",BOL,M,,,,1539,AUG25,0,40,1999,i
3321428,"Siles Kora, Brayan",BOL,M,,,,1567,AUG25,0,40,2007,i
3323188,"Siles Kora, Dayana Karolyn",BOL,F,,,,1413,AUG25,0,40,2009,wi
3308898,"Silicuana Quispe, Cristhian",BOL,M,,,,1732,AUG25,0,20,2002,
3338959,"Silicuana Quispe, Katerin",BOL,F,,,,1419,AUG25,0,40,2008,w
3335658,"Silisque Rodriguez, Alejandro",BOL,M,,,,1458,AUG25,0,40,2009,i
3327167,"Silisque Villa, Hugo Rene",BOL,M,,,,1562,AUG25,0,40,1978,i
3305112,"Silva Chumacero, Noelia Vanesa",BOL,F,,,,1730,AUG25,0,40,1994,wi
3325636,"Silva Lopez, German Mauricio",BOL,M,,,,1421,AUG25,0,40,2009,
3318818,"Silva Lopez, Joel Sebastian",BOL,M,,,,1507,AUG25,0,40,2001,i
3314006,"Silva Pardo, Hanns",BOL,M,,,,1720,AUG25,0,20,2005,
3301656,"Silva, Viviana",BOL,F,,,,1654,AUG25,0,40,0,wi
3343286,"Silvestre Tambo, Franz Alexis",BOL,M,,,,1529,AUG25,0,40,2013,i
3359468,"Sinani Nacho, Iker Allen",BOL,M,,,,1532,AUG25,0,40,2014,i
3312240,"Sinani Z., Eymmy Abiel",BOL,F,,,,1636,AUG25,0,40,2001,wi
3328597,"Sirpa Calizaya, Benjamin",BOL,M,,,,1625,AUG25,0,20,2005,i
3309967,"Sirpa, Huber",BOL,M,,,,1593,AUG25,0,40,1997,i
3306003,"Solano, Juan Pablo",BOL,M,,,,1875,AUG25,9,20,1996,
3300579,"Solares, Marco",BOL,M,,,,2202,AUG25,0,20,0,i
3339785,"Solari Quelali, Valeska Tiana",BOL,F,,,,1668,AUG25,12,40,2012,w
3301338,"Solis, Gabriela",BOL,F,,NA,,1894,AUG25,0,20,1986,wi
3300285,"Solis, Mario Rafael",BOL,M,,,,1939,AUG25,0,40,1949,i
3336018,"Soliz Colque, Pablo Andre",BOL,M,,,,1612,AUG25,0,40,2010,
3336433,"Soliz Flores, Luz Neyda",BOL,F,,,,1839,AUG25,0,40,2008,w
3316475,"Soliz Molina, Adrian",BOL,M,,,,1517,AUG25,0,40,2007,i
3300838,"Soliz, Fernando",BOL,M,,,,1999,AUG25,0,20,0,i
3300668,"Soria, Diana",BOL,F,,,,2156,AUG25,0,40,0,wi
3306089,"Soruco, Emanuel",BOL,M,,,,1731,AUG25,0,20,1998,i
3305295,"Soruco, Valerie",BOL,F,,,,1758,AUG25,0,20,2001,wi
3328074,"Sosa Castillo, Santos",BOL,M,,,,1748,AUG25,0,40,2000,i
3327450,"Sossa Humerez, Eduardo Emanuel",BOL,M,,,,1629,AUG25,0,40,1990,i
3315517,"Sossa Quecana, Daniel",BOL,M,,,,1472,AUG25,0,40,1992,i
3309584,"Soto Cabellos, Benjamin",BOL,M,,,,1728,AUG25,0,20,2006,i
3305279,"Soto, Jose",BOL,M,,,,1898,AUG25,0,20,1996,i
3301583,"Soto, Noe",BOL,M,,,,2007,AUG25,0,20,1992,i
3306160,"Soto, Nohely",BOL,F,,,,1737,AUG25,0,20,1993,wi
3314294,"Sotomayor Llano, Gael",BOL,M,,,,1451,AUG25,0,40,2008,i
3304175,"Sotto, Brian",BOL,M,,,,1845,AUG25,0,40,1993,i
3304590,"Suares, Jesus",BOL,M,,,,1780,AUG25,0,20,0,i
3310760,"Suarez Antelo, Jesus",BOL,M,,,,1588,AUG25,4,20,1955,
3315169,"Suarez Claros, Henry",BOL,M,,,,1864,AUG25,0,20,2005,
3315118,"Suarez Gutierrez, Camila",BOL,F,,,,1609,AUG25,0,40,2008,wi
3323250,"Suarez Herrera, Felix Hugo",BOL,M,,,,1788,AUG25,0,20,1991,i
3332926,"Suarez Ledezma, Carlos Alberto",BOL,M,,NA,,1500,AUG25,0,40,2003,i
